time relative to tcryst: 353159827.5817044 years
r/r_wd                        B/B0
0.629375951293759             0.913262026257592             
0.63013698630137              0.911708469251895             
0.63089802130898              0.910137233753104             
0.63165905631659              0.908548331939009             
0.632420091324201             0.906941778948614             
0.633181126331811             0.905317592891522             
0.633942161339422             0.903675789392895             
0.634703196347032             0.902016355023984             
0.635464231354642             0.900339284713837             
0.636225266362253             0.898644596127187             
0.636986301369863             0.896932310054439             
0.637747336377473             0.895202450417358             
0.638508371385084             0.89345504497861              
0.639269406392694             0.891690144121179             
0.640030441400304             0.88990780116007              
0.640791476407915             0.888108072338219             
0.641552511415525             0.886291016821386             
0.642313546423135             0.884456694948214             
0.643074581430746             0.882605169559298             
0.643835616438356             0.880736506419301             
0.644596651445966             0.878850771396268             
0.645357686453577             0.876948032991255             
0.646118721461187             0.875028362650922             
0.646879756468798             0.873091806723418             
0.647640791476408             0.871138415010179             
0.648401826484018             0.869168245303957             
0.649162861491629             0.86718136868272              
0.649923896499239             0.865177873846842             
0.650684931506849             0.863157852352447             
0.65144596651446              0.86112139859528              
0.65220700152207              0.859068607319432             
0.65296803652968              0.856999575513103             
0.653729071537291             0.854914402998265             
0.654490106544901             0.85281319064551              
0.655251141552511             0.85069604022556              
0.656012176560122             0.84856305634072              
0.656773211567732             0.846414347388205             
0.657534246575342             0.84425003237956              
0.658295281582953             0.842070232942726             
0.659056316590563             0.839875073294211             
0.659817351598173             0.837664684063789             
0.660578386605784             0.835439216952209             
0.661339421613394             0.833198825715473             
0.662100456621004             0.830943666134508             
0.662861491628615             0.828673894157763             
0.663622526636225             0.826389659070847             
0.664383561643836             0.824091112315019             
0.665144596651446             0.82177839315759              
0.665905631659056             0.819451637169152             
0.666666666666667             0.817110981713031             
0.667427701674277             0.814756564002523             
0.668188736681887             0.812388527518445             
0.668949771689498             0.810007048803049             
0.669710806697108             0.807612306042513             
0.670471841704718             0.8052044790346               
0.671232876712329             0.802783745691775             
0.671993911719939             0.800350264198684             
0.672754946727549             0.797904198794387             
0.67351598173516              0.795445726503277             
0.67427701674277              0.792975026016791             
0.67503805175038              0.790492277654639             
0.675799086757991             0.787997663362777             
0.676560121765601             0.785491366641128             
0.677321156773212             0.782973572494121             
0.678082191780822             0.780444471238977             
0.678843226788432             0.777904261268947             
0.679604261796043             0.77535314204842              
0.680365296803653             0.772791314056135             
0.681126331811263             0.77021898747856              
0.681887366818874             0.767636378412779             
0.682648401826484             0.765043703419518             
0.683409436834094             0.762441179490991             
0.684170471841705             0.7598289978366               
0.684931506849315             0.757207349224409             
0.685692541856925             0.754576438912046             
0.686453576864536             0.7519364758283               
0.687214611872146             0.749287671424615             
0.687975646879756             0.746630237637594             
0.688736681887367             0.743964387007721             
0.689497716894977             0.741290332480882             
0.690258751902587             0.738608286249825             
0.691019786910198             0.735918458704957             
0.691780821917808             0.733221060631973             
0.692541856925418             0.730516305892774             
0.693302891933029             0.727804408691574             
0.694063926940639             0.725085581187872             
0.69482496194825              0.722360034022962             
0.69558599695586              0.719627978084277             
0.69634703196347              0.71688962215447              
0.697108066971081             0.714145174925785             
0.697869101978691             0.711394847415946             
0.698630136986301             0.708638862205748             
0.699391171993912             0.705877441532763             
0.700152207001522             0.703110807255881             
0.700913242009132             0.700339184485237             
0.701674277016743             0.69756280773494              
0.702435312024353             0.694781910492763             
0.703196347031963             0.691996725196117             
0.703957382039574             0.689207484738464             
0.704718417047184             0.686414424156188             
0.705479452054794             0.683617777153345             
0.706240487062405             0.680817757898648             
0.707001522070015             0.678014577835947             
0.707762557077626             0.675208447835006             
0.708523592085236             0.672399578154684             
0.709284627092846             0.669588186616304             
0.710045662100457             0.666774484812755             
0.710806697108067             0.663958679157936             
0.711567732115677             0.661140975804434             
0.712328767123288             0.658321581450612             
0.713089802130898             0.655500702053003             
0.713850837138508             0.652678555147466             
0.714611872146119             0.649855358481626             
0.715372907153729             0.647031328338325             
0.716133942161339             0.644206680312533             
0.71689497716895              0.641381636927245             
0.71765601217656              0.63855641871202              
0.71841704718417              0.635731244197416             
0.719178082191781             0.632906327668406             
0.719939117199391             0.630081873716756             
0.720700152207001             0.627258083798628             
0.721461187214612             0.624435151590772             
0.722222222222222             0.621613270429141             
0.722983257229832             0.618792636215017             
0.723744292237443             0.615973444391332             
0.724505327245053             0.613155896032483             
0.725266362252664             0.610340190349222             
0.726027397260274             0.607526524679547             
0.726788432267884             0.604715098044409             
0.727549467275495             0.60190610869656              
0.728310502283105             0.599099752703879             
0.729071537290715             0.596296223888543             
0.729832572298326             0.593495710237327             
0.730593607305936             0.590698397790177             
0.731354642313546             0.587904476539724             
0.732115677321157             0.58511413779768              
0.732876712328767             0.582327570285953             
0.733637747336377             0.579544949836533             
0.734398782343988             0.576766450265493             
0.735159817351598             0.573992242644047             
0.735920852359208             0.571222494449664             
0.736681887366819             0.568457376420095             
0.737442922374429             0.565697059376052             
0.73820395738204              0.562941714417978             
0.73896499238965              0.560191510275597             
0.73972602739726              0.557446612987268             
0.740487062404871             0.554707185788221             
0.741248097412481             0.551973389637664             
0.742009132420091             0.549245382965585             
0.742770167427702             0.546523321821481             
0.743531202435312             0.543807360336293             
0.744292237442922             0.541097650921123             
0.745053272450533             0.538394343619456             
0.745814307458143             0.535697584523271             
0.746575342465753             0.533007517645101             
0.747336377473364             0.530324285829988             
0.748097412480974             0.527648030241127             
0.748858447488584             0.524978890301371             
0.749619482496195             0.522317004852313             
0.750380517503805             0.519662510322859             
0.751141552511415             0.517015540767245             
0.751902587519026             0.514376228284133             
0.752663622526636             0.511744702558285             
0.753424657534246             0.509121090880862             
0.754185692541857             0.506505521215837             
0.754946727549467             0.503898119323294             
0.755707762557078             0.50129900748117              
0.756468797564688             0.498708300608157             
0.757229832572298             0.496126111733749             
0.757990867579909             0.493552552024282             
0.758751902587519             0.490987730999815             
0.759512937595129             0.488431757920588             
0.76027397260274              0.485884740170544             
0.76103500761035              0.483346782840972             
0.76179604261796              0.48081798866368              
0.762557077625571             0.478298458076779             
0.763318112633181             0.475788289207796             
0.764079147640791             0.473287577885578             
0.764840182648402             0.470796417757929             
0.765601217656012             0.46831490019554              
0.766362252663622             0.465843114248425             
0.767123287671233             0.463381146682844             
0.767884322678843             0.460929082055727             
0.768645357686454             0.458487002678518             
0.769406392694064             0.456054988523946             
0.770167427701674             0.453633117350896             
0.770928462709285             0.451221464947365             
0.771689497716895             0.448820104997396             
0.772450532724505             0.446429118568249             
0.773211567732116             0.444048588541517             
0.773972602739726             0.441678606577951             
0.774733637747336             0.439319263240347             
0.775494672754947             0.436970630817874             
0.776255707762557             0.434632779716659             
0.777016742770167             0.43230577725638              
0.777777777777778             0.429989688913601             
0.778538812785388             0.427684578641743             
0.779299847792998             0.425390508600949             
0.780060882800609             0.423107539324887             
0.780821917808219             0.420835729846635             
0.781582952815829             0.418575137392141             
0.78234398782344              0.416325816401947             
0.78310502283105              0.414087819550388             
0.78386605783866              0.411861196317667             
0.784627092846271             0.409645993865096             
0.785388127853881             0.407442257532412             
0.786149162861492             0.405250030989806             
0.786910197869102             0.403069356144037             
0.787671232876712             0.400900272812606             
0.788432267884323             0.398742817188636             
0.789193302891933             0.396597023681277             
0.789954337899543             0.394462928266728             
0.790715372907154             0.392340565630853             
0.791476407914764             0.390229969400083             
0.792237442922374             0.388131171957858             
0.792998477929985             0.386044199581342             
0.793759512937595             0.38396907571104              
0.794520547945205             0.381905818979336             
0.795281582952816             0.379854446354521             
0.796042617960426             0.377814972858762             
0.796803652968036             0.375787411021143             
0.797564687975647             0.373771771789367             
0.798325722983257             0.371768063780052             
0.799086757990868             0.369776291656897             
0.799847792998478             0.367796460638685             
0.800608828006088             0.365828588758696             
0.801369863013699             0.363872692814492             
0.802130898021309             0.361928822087146             
0.802891933028919             0.359997097925708             
0.80365296803653              0.358077731732448             
0.80441400304414              0.356170887226754             
0.80517503805175              0.354276735378771             
0.805936073059361             0.352395415496044             
0.806697108066971             0.350526944628208             
0.807458143074581             0.348671333811893             
0.808219178082192             0.346828580083659             
0.808980213089802             0.344998672406889             
0.809741248097412             0.343181597244728             
0.810502283105023             0.341377332592845             
0.811263318112633             0.339585855132889             
0.812024353120243             0.337807149576529             
0.812785388127854             0.336041205768322             
0.813546423135464             0.334288013377395             
0.814307458143074             0.332547562827007             
0.815068493150685             0.330819840141506             
0.815829528158295             0.329104826312633             
0.816590563165906             0.327402500206662             
0.817351598173516             0.325712837002352             
0.818112633181126             0.324035810774742             
0.818873668188737             0.32237138987048              
0.819634703196347             0.320719535240274             
0.820395738203957             0.319080206957143             
0.821156773211568             0.317453364247777             
0.821917808219178             0.315838965517795             
0.822678843226788             0.314236968384832             
0.823439878234399             0.312647329706516             
0.824200913242009             0.311070008162336             
0.824961948249619             0.309504967492514             
0.82572298325723              0.30795217245143              
0.82648401826484              0.306411591474107             
0.82724505327245              0.304883186589772             
0.828006088280061             0.303366901817182             
0.828767123287671             0.301862683623303             
0.829528158295282             0.300370480804037             
0.830289193302892             0.298890241662149             
0.831050228310502             0.297421914027736             
0.831811263318113             0.295965444637145             
0.832572298325723             0.294520779376212             
0.833333333333333             0.293087858414307             
0.834094368340944             0.291666614168654             
0.834855403348554             0.290256979023131             
0.835616438356164             0.288858891049913             
0.836377473363775             0.287472295136357             
0.837138508371385             0.28609713586113              
0.837899543378995             0.28473335823305              
0.838660578386606             0.283380907974135             
0.839421613394216             0.282039725327614             
0.840182648401826             0.280709747227457             
0.840943683409437             0.279390898010826             
0.841704718417047             0.278083099214774             
0.842465753424657             0.276786272788083             
0.843226788432268             0.275500359998875             
0.843987823439878             0.274225303824287             
0.844748858447488             0.272961047082018             
0.845509893455099             0.271707517890919             
0.846270928462709             0.270464637917488             
0.84703196347032              0.269232323782119             
0.84779299847793              0.268010507612428             
0.84855403348554              0.266799121707772             
0.849315068493151             0.265598098461998             
0.850076103500761             0.264407367052341             
0.850837138508371             0.263226854793307             
0.851598173515982             0.262056487211079             
0.852359208523592             0.26089619176641              
0.853120243531202             0.25974589512078              
0.853881278538813             0.25860551665837              
0.854642313546423             0.257474979112072             
0.855403348554033             0.256354211918362             
0.856164383561644             0.255243142907837             
0.856925418569254             0.254141699227002             
0.857686453576864             0.253049806872847             
0.858447488584475             0.251967391626329             
0.859208523592085             0.250894381119637             
0.859969558599696             0.249830704362595             
0.860730593607306             0.248776290364154             
0.861491628614916             0.247731065199763             
0.862252663622527             0.246694951433818             
0.863013698630137             0.245667866388424             
0.863774733637747             0.244649735754785             
0.864535768645358             0.243640487029283             
0.865296803652968             0.242640055668902             
0.866057838660578             0.24164837622689              
0.866818873668189             0.240665375698587             
0.867579908675799             0.239690979894012             
0.868340943683409             0.238725111432404             
0.86910197869102              0.237767680127423             
0.86986301369863              0.236818597269826             
0.87062404870624              0.23587778226265              
0.871385083713851             0.234945160867677             
0.872146118721461             0.234020659676634             
0.872907153729071             0.233104196028664             
0.873668188736682             0.232195693456982             
0.874429223744292             0.231295080972012             
0.875190258751902             0.230402289081065             
0.875951293759513             0.229517241435808             
0.876712328767123             0.228639860372004             
0.877473363774734             0.227770071119371             
0.878234398782344             0.226907807883359             
0.878995433789954             0.22605300663914              
0.879756468797565             0.225205587410595             
0.880517503805175             0.224365470129582             
0.881278538812785             0.223532582323423             
0.882039573820396             0.222706856258907             
0.882800608828006             0.221888223669013             
0.883561643835616             0.221076616648105             
0.884322678843227             0.220271965405924             
0.885083713850837             0.219474201472041             
0.885844748858447             0.218683253978712             
0.886605783866058             0.217899050750915             
0.887366818873668             0.217121506800511             
0.888127853881278             0.216350545259757             
0.888888888888889             0.215586102941003             
0.889649923896499             0.214828116408325             
0.89041095890411              0.21407652054697              
0.89117199391172              0.213331248408341             
0.89193302891933              0.212592224713176             
0.892694063926941             0.211859380005343             
0.893455098934551             0.211132641028034             
0.894216133942161             0.210411935986026             
0.894977168949772             0.209697195238279             
0.895738203957382             0.208988350854452             
0.896499238964992             0.208285334935645             
0.897260273972603             0.207588080580749             
0.898021308980213             0.206896523633083             
0.898782343987823             0.2062105996994               
0.899543378995434             0.205530243207032             
0.900304414003044             0.204855376808018             
0.901065449010654             0.2041859380532               
0.901826484018265             0.203521867758926             
0.902587519025875             0.202863106158137             
0.903348554033485             0.202209590480366             
0.904109589041096             0.201561256442377             
0.904870624048706             0.200918035966496             
0.905631659056316             0.200279865569705             
0.906392694063927             0.19964668214744              
0.907153729071537             0.199018423825226             
0.907914764079148             0.198395031735706             
0.908675799086758             0.197776446177371             
0.909436834094368             0.197162607469484             
0.910197869101979             0.196553457867613             
0.910958904109589             0.195948941598362             
0.911719939117199             0.195349001150796             
0.91248097412481              0.194753569880291             
0.91324200913242              0.194162594903772             
0.91400304414003              0.193576025806654             
0.914764079147641             0.192993802619638             
0.915525114155251             0.192415869874119             
0.916286149162861             0.191842175922137             
0.917047184170472             0.191272666122268             
0.917808219178082             0.190707279112469             
0.918569254185692             0.190145954795571             
0.919330289193303             0.189588640812741             
0.920091324200913             0.18903528607669              
0.920852359208524             0.188485838817004             
0.921613394216134             0.187940247801194             
0.922374429223744             0.187398462046431             
0.923135464231355             0.186860428159002             
0.923896499238965             0.186326094048276             
0.924657534246575             0.18579540762562              
0.925418569254186             0.185268321974887             
0.926179604261796             0.184744790694636             
0.926940639269406             0.184224767114618             
0.927701674277017             0.183708204884784             
0.928462709284627             0.183195052023187             
0.929223744292237             0.182685259072493             
0.929984779299848             0.182178779538863             
0.930745814307458             0.181675569308044             
0.931506849315068             0.181175583914541             
0.932267884322679             0.18067877888434              
0.933028919330289             0.180185113779685             
0.933789954337899             0.179694546328536             
0.93455098934551              0.179207031001812             
0.93531202435312              0.178722524337882             
0.93607305936073              0.178240983309426             
0.936834094368341             0.177762364810322             
0.937595129375951             0.177286628727738             
0.938356164383562             0.176813736639701             
0.939117199391172             0.176343648475527             
0.939878234398782             0.175876321972279             
0.940639269406393             0.175411719176753             
0.941400304414003             0.17494980371617              
0.942161339421613             0.174490537639364             
0.942922374429224             0.174033879592238             
0.943683409436834             0.17357979441487              
0.944444444444444             0.173128244771571             
0.945205479452055             0.172679194527688             
0.945966514459665             0.172232608122146             
0.946727549467275             0.171788447543563             
0.947488584474886             0.171346681987216             
0.948249619482496             0.170907277235227             
0.949010654490106             0.170470199155693             
0.949771689497717             0.170035413769273             
0.950532724505327             0.169602886664432             
0.951293759512938             0.169172588289873             
0.952054794520548             0.168744487457572             
0.952815829528158             0.168318554668994             
0.953576864535769             0.167894761248066             
0.954337899543379             0.167473082618693             
0.955098934550989             0.16705349397806              
0.9558599695586               0.166635972242881             
0.95662100456621              0.166220496560004             
0.95738203957382              0.165807047848994             
0.958143074581431             0.16539560798843              
0.958904109589041             0.164986160868744             
0.959665144596651             0.164578691595198             
0.960426179604262             0.164173185661958             
0.961187214611872             0.163769629266849             
0.961948249619482             0.163368009553799             
0.962709284627093             0.162968313351698             
0.963470319634703             0.162570527499173             
0.964231354642313             0.162174638364482             
0.964992389649924             0.161780632259003             
0.965753424657534             0.161388492868716             
0.966514459665144             0.160998204806091             
0.967275494672755             0.160609748428131             
0.968036529680365             0.160223103907625             
0.968797564687976             0.15983824819137              
0.969558599695586             0.159455156719786             
0.970319634703196             0.159073803829308             
0.971080669710807             0.158694161535672             
0.971841704718417             0.158316201588761             
0.972602739726027             0.157939894219157             
0.973363774733638             0.157565209356007             
0.974124809741248             0.157192115719319             
0.974885844748858             0.156820582488511             
0.975646879756469             0.156450579568586             
0.976407914764079             0.156082076437847             
0.977168949771689             0.155715042806159             
0.9779299847793               0.155349450077963             
0.97869101978691              0.154985268594902             
0.97945205479452              0.15462247106412              
0.980213089802131             0.154261029814025             
0.980974124809741             0.153900919376964             
0.981735159817352             0.153542113761684             
0.982496194824962             0.153184589037675             
0.983257229832572             0.152828321809528             
0.984018264840183             0.15247328933631              
0.984779299847793             0.152119470616716             
0.985540334855403             0.151766845620938             
0.986301369863014             0.15141539574422              
0.987062404870624             0.151065103455589             
0.987823439878234             0.150715952799913             
0.988584474885845             0.150367929129548             
0.989345509893455             0.150021019358625             
0.990106544901065             0.149675215718006             
0.990867579908676             0.149330510250422             
0.991628614916286             0.14898689320924              
0.992389649923896             0.14864435252416              
0.993150684931507             0.148302876267159             
0.993911719939117             0.147962455027263             
0.994672754946727             0.147623081154706             
0.995433789954338             0.147284747946579             
0.996194824961948             0.146947450367031             
0.996955859969558             0.146611183740082             
0.997716894977169             0.146275943561465             
0.998477929984779             0.145941725463184             
0.99923896499239              0.145608525194122             
1.0                           0.145276338633305             
